"iter1" "cohort" "hdage_nobase" "Ft" "A" "xx50" "boot_varest" NA 0.00151231567265318 0.00110561263964989 0.00151932092201051 0.00187887286294477 0.00274769152103182
"iter1" "cohort" "mcione" "Ft" "A" "xx36" "boot_varest" NA 0.0162558133836262 0.013512131181321 0.00662783508638303 0.00148241743501485 0.000745323009774668
"iter1" "cohort" "mcione" "Ft" "A" "xx37.4" "boot_varest" NA 0.00904870463246545 0.00597774582496716 0.00318236275760277 0.000980751701681898 0.000336480571405114
"iter1" "cohort" "mcione" "Ft" "A" "xx38.8" "boot_varest" NA 0.00916286738309357 0.0077450212458111 0.00303301185252065 0.00098740475716059 0.000320434565370743
"iter1" "cohort" "mcione" "Ft" "A" "xx40.2" "boot_varest" NA 0.00973470726392896 0.00876678423935304 0.00296677783935662 0.000888472813857422 0.000310299239615588
"iter1" "cohort" "mcione" "Ft" "A" "xx41.6" "boot_varest" NA 0.00600808269087308 0.00571223318848172 0.0018991273905254 0.000546115608813478 0.000225864138618093
"iter1" "cohort" "mcione" "Ft" "A" "xx43" "boot_varest" NA 0.00304086826515517 0.00252757843288718 0.00128833049629833 0.000492962218014329 0.000203976405026422
"iter1" "cohort" "mcione" "Ft" "A" "xx44.4" "boot_varest" NA 0.00430323381913361 0.00304385485039329 0.00131132039416123 0.000628034991134157 0.000304583676819035
"iter1" "cohort" "mcione" "Ft" "A" "xx45.8" "boot_varest" NA 0.0094662622290251 0.00563025696584016 0.0017318512010701 0.000725421613864764 0.000300809797826885
"iter1" "cohort" "mcione" "Ft" "A" "xx46" "boot_varest" NA 0.0103062456668019 0.00622529599895266 0.00198132679509519 0.00076605330947574 0.000309002310669692
"iter1" "cohort" "mcione" "Ft" "A" "xx47.2" "boot_varest" NA 0.0113654115125056 0.00801950326409561 0.00343341716062315 0.000928844679806466 0.00033642352989215
"iter1" "cohort" "mcione" "Ft" "A" "xx48" "boot_varest" NA 0.00624322595428327 0.00531258042692599 0.0028152651060556 0.000848742988756425 0.000316938784653345
"iter1" "cohort" "mcione" "Ft" "A" "xx48.6" "boot_varest" NA 0.00249705245097067 0.00266568215540049 0.00172247212330978 0.000783756796924367 0.000386138837736297
"iter1" "cohort" "mcione" "Ft" "A" "xx50" "boot_varest" NA 0.0132444319115478 0.00111028680723291 0.00086543193059222 0.00217327435372406 0.00104068273440338
"iter1" "cohort" "dep2" "Ft" "A" "xx36" "boot_varest" NA 0.00724181555230015 0.00682842610891023 0.00509722533324025 0.00436532339397163 0.00123930195070041
"iter1" "cohort" "dep2" "Ft" "A" "xx37.4" "boot_varest" NA 0.00188634344421032 0.00224225865315197 0.00198371148075865 0.00112792514207965 0.000846770758887755
"iter1" "cohort" "dep2" "Ft" "A" "xx38.8" "boot_varest" NA 0.00113720746346764 0.00177137581525925 0.00127525921131484 0.000931212754676952 0.00215744982693623
"iter1" "cohort" "dep2" "Ft" "A" "xx40.2" "boot_varest" NA 0.00169659265774049 0.00289882614496631 0.00127675377727685 0.00143738870280025 0.00254440853464096
"iter1" "cohort" "dep2" "Ft" "A" "xx41.6" "boot_varest" NA 0.00137246422000428 0.00237447934976519 0.00125028932452446 0.00093084624059743 0.00108411055177153
"iter1" "cohort" "dep2" "Ft" "A" "xx43" "boot_varest" NA 0.00115014999154053 0.00196848925551874 0.00212193272922344 0.00156861198900103 0.000998008925288337
"iter1" "cohort" "dep2" "Ft" "A" "xx44.4" "boot_varest" NA 0.00171520431607015 0.0022664027369578 0.00301119158345548 0.00225434947293289 0.00117783381252355
"iter1" "cohort" "dep2" "Ft" "A" "xx45.8" "boot_varest" NA 0.00274474304345299 0.00190677673619405 0.00251551439000234 0.00146585532302292 0.000421772793315053
"iter1" "cohort" "dep2" "Ft" "A" "xx46" "boot_varest" NA 0.00290185657947703 0.00186617663134636 0.00236776671567171 0.00134423281209285 0.000358220427854795
"iter1" "cohort" "dep2" "Ft" "A" "xx47.2" "boot_varest" NA 0.0032965037271429 0.00170064215521788 0.00154071338356909 0.0012727221198722 0.000853593690416594
"iter1" "cohort" "dep2" "Ft" "A" "xx48" "boot_varest" NA 0.00286480783071777 0.00142776011574876 0.00123871297556753 0.00193250246265458 0.00139634391837176
"iter1" "cohort" "dep2" "Ft" "A" "xx48.6" "boot_varest" NA 0.0025257551426687 0.00124289437460321 0.00116887666618259 0.00292664085652776 0.00179616303254241
"iter1" "cohort" "dep2" "Ft" "A" "xx50" "boot_varest" NA 0.00352832961774597 0.00198971713352074 0.00161217437199788 0.00813038761140216 0.00448154998479921
"iter1" "predict" "hdage_nobase" "Ft" "A" "xx36" "boot_varest" NA 0.00034354683572526 0.0005896948739998 0.000857432875917013 0.00110174247413676 0.0014511961844845
"iter1" "predict" "hdage_nobase" "Ft" "A" "xx37.4" "boot_varest" NA 0.000231808254228419 0.000697338774705309 0.000552337990816049 0.000919209057339491 0.00121918614053524
"iter1" "predict" "hdage_nobase" "Ft" "A" "xx38.8" "boot_varest" NA 0.000265224899644579 0.000923317204336243 0.000390521383897316 0.000838007878114616 0.00104656345230535
"iter1" "predict" "hdage_nobase" "Ft" "A" "xx40.2" "boot_varest" NA 0.000482927798055908 0.00114053091839413 0.000345436882179061 0.000785654157740315 0.000923888980427625
"iter1" "predict" "hdage_nobase" "Ft" "A" "xx41.6" "boot_varest" NA 0.000653965614297861 0.00119675403807234 0.000344390443885522 0.000676978152992219 0.000829103358479177
"iter1" "predict" "hdage_nobase" "Ft" "A" "xx43" "boot_varest" NA 0.000535401761310233 0.00102155242088913 0.000282153726956637 0.000483068394122756 0.000729825387018282
"iter1" "predict" "hdage_nobase" "Ft" "A" "xx44.4" "boot_varest" NA 0.000185231247061973 0.000548746066413521 0.000142091712207391 0.000260594019102491 0.000622399603990454
"iter1" "predict" "hdage_nobase" "Ft" "A" "xx45.8" "boot_varest" NA 0.000153678624517306 0.000120526931482147 0.000132164118719203 0.000233040355813835 0.000565888692763329
"iter1" "predict" "hdage_nobase" "Ft" "A" "xx46" "boot_varest" NA 0.000174018465598738 9.9271982857043e-05 0.000153704093640915 0.000255031379485605 0.000565022358567427
"iter1" "predict" "hdage_nobase" "Ft" "A" "xx47.2" "boot_varest" NA 0.000269591166268901 0.000110344207927209 0.000330686965744146 0.00042674718701248 0.000573267220050854
"iter1" "predict" "hdage_nobase" "Ft" "A" "xx48" "boot_varest" NA 0.000258131519714717 0.000157570826296232 0.000420634915591424 0.000493033893650024 0.000565504103574116
"iter1" "predict" "hdage_nobase" "Ft" "A" "xx48.6" "boot_varest" NA 0.000219808596302261 0.000226423139313888 0.000482259165814288 0.000531094157072108 0.000557805857902239
"iter1" "predict" "hdage_nobase" "Ft" "A" "xx50" "boot_varest" NA 0.000461897513198602 0.000895830007626498 0.000815278133541808 0.000841717410289213 0.000605554045081895
"iter1" "predict" "mcione" "Ft" "A" "xx36" "boot_varest" NA 0.0059381978622977 0.00122313557015584 0.000893440357690285 0.000320925508212415 0.000350176818989665
"iter1" "predict" "mcione" "Ft" "A" "xx37.4" "boot_varest" NA 0.00250704303599148 0.000734652600039279 0.000705913153781762 0.000220035960639552 0.000333185537827281
"iter1" "predict" "mcione" "Ft" "A" "xx38.8" "boot_varest" NA 0.0020378974632348 0.00101959683795694 0.00057692878796271 0.00016948108512457 0.000324077210599052
"iter1" "predict" "mcione" "Ft" "A" "xx40.2" "boot_varest" NA 0.00192428640382302 0.00103228516926895 0.000501859726507512 0.000156467053844772 0.000320907242448266
"iter1" "predict" "mcione" "Ft" "A" "xx41.6" "boot_varest" NA 0.00101538404615517 0.00048640859477039 0.00047277029542238 0.000163946627677048 0.000324291184869398
"iter1" "predict" "mcione" "Ft" "A" "xx43" "boot_varest" NA 0.000302105226660465 0.000502850786091861 0.00047204289877485 0.000181203405452554 0.000323372978527682
"iter1" "predict" "mcione" "Ft" "A" "xx44.4" "boot_varest" NA 0.000330194968419778 0.000750984344470856 0.000468902500399444 0.000201329462322076 0.00029560777944506
"iter1" "predict" "mcione" "Ft" "A" "xx45.8" "boot_varest" NA 0.000538600641303116 0.000582763980893475 0.000442983244845946 0.000221380324545514 0.000263770254967306
"iter1" "predict" "mcione" "Ft" "A" "xx46" "boot_varest" NA 0.000598261370551333 0.00058142168337916 0.000437984560908721 0.000223704124718223 0.00026276717037021
"iter1" "predict" "mcione" "Ft" "A" "xx47.2" "boot_varest" NA 0.00108056926963825 0.000660603964083126 0.000411530561642404 0.000231992796691743 0.000272263876481203
"iter1" "predict" "mcione" "Ft" "A" "xx48" "boot_varest" NA 0.0012983022343387 0.000561800467147447 0.000410218218502166 0.000236024319098736 0.000296751007556982
"iter1" "predict" "mcione" "Ft" "A" "xx48.6" "boot_varest" NA 0.00139657035265398 0.000519422438176273 0.000429125221981226 0.000248096600873886 0.000345458513564059
"iter1" "predict" "mcione" "Ft" "A" "xx50" "boot_varest" NA 0.00184060908056883 0.00146773883957405 0.0005778929037503 0.000355119465700491 0.000711101412212186
"iter1" "predict" "dep2" "Ft" "A" "xx36" "boot_varest" NA 0.00462536896272789 0.00129134216362089 0.000757268934974844 0.000450685405404878 0.000334333245556996
"iter1" "predict" "dep2" "Ft" "A" "xx37.4" "boot_varest" NA 0.00227728614814997 0.0006761964697498 0.000342256936298135 0.000193810736804952 0.000145766930276991
"iter1" "predict" "dep2" "Ft" "A" "xx38.8" "boot_varest" NA 0.00158814125881195 0.000574207699040615 0.000278358249466931 0.000137214159269492 8.55617127784118e-05
"iter1" "predict" "dep2" "Ft" "A" "xx40.2" "boot_varest" NA 0.0014489763597606 0.000570030143403453 0.000397217741832076 0.000227823798705884 0.000132023790722003
"iter1" "predict" "dep2" "Ft" "A" "xx41.6" "boot_varest" NA 0.00130595936660876 0.0007062586327771 0.000478117463792489 0.000342523443583629 0.000182229209444226
"iter1" "predict" "dep2" "Ft" "A" "xx43" "boot_varest" NA 0.00191236261507195 0.00121484246203774 0.000470196333385786 0.000359957461631538 0.000189818042249205
"iter1" "predict" "dep2" "Ft" "A" "xx44.4" "boot_varest" NA 0.00237116076014067 0.00110312399783508 0.000434085608253339 0.00026141639075851 0.000163731760432585
"iter1" "predict" "dep2" "Ft" "A" "xx45.8" "boot_varest" NA 0.00133158330251568 0.000521589209689429 0.000421824046994897 0.000179690335026304 0.000119508371909253
"iter1" "predict" "dep2" "Ft" "A" "xx46" "boot_varest" NA 0.00117731186698611 0.000538688661094244 0.000421443244231376 0.000177678877163035 0.000114031275962636
"iter1" "predict" "dep2" "Ft" "A" "xx47.2" "boot_varest" NA 0.000756671353838837 0.000852433279200472 0.000389629934594865 0.000187834563747739 9.3025129911456e-05
"iter1" "predict" "dep2" "Ft" "A" "xx48" "boot_varest" NA 0.000860533569475187 0.000647527770917099 0.0003396011413175 0.00018494534316243 9.404295053945e-05
"iter1" "predict" "dep2" "Ft" "A" "xx48.6" "boot_varest" NA 0.00104946681102929 0.000566863863836798 0.00033786093960424 0.000183154164618509 0.000105132582735754
"iter1" "predict" "dep2" "Ft" "A" "xx50" "boot_varest" NA 0.00193661834005782 0.00258995695219488 0.000722977585066227 0.000323797728388596 0.000181367109886134
"iter1" "pharos" "hdage_nobase" "Ft" "A" "xx36" "boot_varest" NA 0.00152453291214764 0.00218376895040529 0.00607003651043808 0.00663101150543872 0.0232386878470839
"iter1" "pharos" "hdage_nobase" "Ft" "A" "xx37.4" "boot_varest" NA 0.000657663794926266 0.000562090359525417 0.00196257953594923 0.00383678747242272 0.0313833653420411
"iter1" "pharos" "hdage_nobase" "Ft" "A" "xx38.8" "boot_varest" NA 0.000543916841027015 0.000622478957625923 0.00120779162927856 0.00413587145856676 0.0397215636973646
"iter1" "pharos" "hdage_nobase" "Ft" "A" "xx40.2" "boot_varest" NA 0.000393496473177369 0.000832361908512716 0.00117083389425634 0.00418033653890533 0.0432194129964247
"iter1" "pharos" "hdage_nobase" "Ft" "A" "xx41.6" "boot_varest" NA 0.000222110072349893 0.00133177135933325 0.00151926220665726 0.00330057468726581 0.0405569346653446
"iter1" "pharos" "hdage_nobase" "Ft" "A" "xx43" "boot_varest" NA 0.00065289682175429 0.00377040509198808 0.00369318703676019 0.00337559983316116 0.0357851618669229
"iter1" "pharos" "hdage_nobase" "Ft" "A" "xx44.4" "boot_varest" NA 0.00217385455594726 0.00529572699744533 0.00508604957900807 0.00358000108503578 0.0323230119529313
"iter1" "pharos" "hdage_nobase" "Ft" "A" "xx45.8" "boot_varest" NA 0.000893053591750381 0.002515883266722 0.00280747497122905 0.00227123745413676 0.0320318733553216
"iter1" "pharos" "hdage_nobase" "Ft" "A" "xx46" "boot_varest" NA 0.000753828870861888 0.00219810352175565 0.00253745685780369 0.00215859635441157 0.0322586917815352
"iter1" "pharos" "hdage_nobase" "Ft" "A" "xx47.2" "boot_varest" NA 0.000812474387101013 0.00136679520758961 0.00170064320999588 0.00208001370021183 0.034266094330672
"iter1" "pharos" "hdage_nobase" "Ft" "A" "xx48" "boot_varest" NA 0.000324574132123777 0.0012348548402408 0.00139719165449259 0.00208586594062346 0.035311277509659
"iter1" "pharos" "hdage_nobase" "Ft" "A" "xx48.6" "boot_varest" NA 0.000215290880131752 0.00128085183108857 0.00147623394357615 0.00217669438522886 0.0358322441493754
"iter1" "pharos" "hdage_nobase" "Ft" "A" "xx50" "boot_varest" NA 0.00124830257240834 0.00245299577241234 0.00423873381007279 0.00392148350791965 0.0369968364600296
"iter1" "pharos" "mcione" "Ft" "A" "xx36" "boot_varest" NA 0.00736032195785132 0.00608767586201192 0.000964899619209014 0.000286738108920145 0.000120849727192038
"iter1" "pharos" "mcione" "Ft" "A" "xx37.4" "boot_varest" NA 0.00484711017090783 0.00533517126686547 0.000769176829252658 0.000212774289829423 5.88878627224143e-05
"iter1" "pharos" "mcione" "Ft" "A" "xx38.8" "boot_varest" NA 0.00685617888530708 0.00703814919999125 0.000626846623840146 0.000193233873098618 3.66698546845541e-05
"iter1" "pharos" "mcione" "Ft" "A" "xx40.2" "boot_varest" NA 0.00714816954088173 0.00669520584837013 0.000477590053828925 0.000239446163928121 2.87097175747736e-05
"iter1" "pharos" "mcione" "Ft" "A" "xx41.6" "boot_varest" NA 0.00586119234190949 0.00331068507406442 0.000373227801889166 0.000219217826108871 2.84269387143539e-05
"iter1" "pharos" "mcione" "Ft" "A" "xx43" "boot_varest" NA 0.00806278070478481 0.00228010485493467 0.000409658176933556 0.000173200143336007 3.25084205572843e-05
"iter1" "pharos" "mcione" "Ft" "A" "xx44.4" "boot_varest" NA 0.00861715045976549 0.0021541899377363 0.000521791663966417 0.000179804748272809 4.02590927486016e-05
"iter1" "pharos" "mcione" "Ft" "A" "xx45.8" "boot_varest" NA 0.00770222080672639 0.000508297680017225 0.000573895672041977 0.000235844244966233 5.37476759043446e-05
"iter1" "pharos" "mcione" "Ft" "A" "xx46" "boot_varest" NA 0.00832831144104862 0.000419574791168923 0.000572809566419012 0.000247077293135671 5.67285896692105e-05
"iter1" "pharos" "mcione" "Ft" "A" "xx47.2" "boot_varest" NA 0.0126904365279724 0.000939079680864833 0.000525152565868146 0.000291996934427451 8.04135398216268e-05
"iter1" "pharos" "mcione" "Ft" "A" "xx48" "boot_varest" NA 0.0112859924962621 0.000843953520274364 0.000470711397656742 0.000280007418847581 8.58264210360801e-05
"iter1" "pharos" "mcione" "Ft" "A" "xx48.6" "boot_varest" NA 0.00884831444612075 0.000698472825822308 0.000440650315695261 0.000278191153600176 9.55283065317274e-05
"iter1" "pharos" "mcione" "Ft" "A" "xx50" "boot_varest" NA 0.0125026702340064 0.00341099223530586 0.00051161002774441 0.000378489776535369 0.000116068953543147
"iter1" "pharos" "dep2" "Ft" "A" "xx36" "boot_varest" NA 0.00809398882845712 0.00191998823943487 0.000719043192536199 0.000139115155749055 3.87488704109078e-06
"iter1" "pharos" "dep2" "Ft" "A" "xx37.4" "boot_varest" NA 0.00690774561264596 0.00154648915481688 0.000332699456292906 8.88712820262716e-05 3.44228800498975e-06
"iter1" "pharos" "dep2" "Ft" "A" "xx38.8" "boot_varest" NA 0.00706230806474824 0.00133510225748205 0.000225768269034902 6.64135485783173e-05 1.00257170347308e-05
"iter1" "pharos" "dep2" "Ft" "A" "xx40.2" "boot_varest" NA 0.00757308904454391 0.00124199213873978 0.000301203078163916 6.8632786032946e-05 1.6399911825837e-05
"iter1" "pharos" "dep2" "Ft" "A" "xx41.6" "boot_varest" NA 0.00774208244048796 0.00121422613931459 0.000372097426063796 7.39501412431292e-05 1.0475852452609e-05
"iter1" "pharos" "dep2" "Ft" "A" "xx43" "boot_varest" NA 0.00777774410775717 0.00118184386426785 0.000369881878345627 6.22534963833827e-05 8.95982827035971e-06
"iter1" "pharos" "dep2" "Ft" "A" "xx44.4" "boot_varest" NA 0.00747027521383164 0.00108872022908971 0.000364343352471181 3.97531344250387e-05 1.18610077910907e-05
"iter1" "pharos" "dep2" "Ft" "A" "xx45.8" "boot_varest" NA 0.00614677113992859 0.000924970208792519 0.000397885321448616 3.95523521333204e-05 1.77180724215512e-05
"iter1" "pharos" "dep2" "Ft" "A" "xx46" "boot_varest" NA 0.00585745583047779 0.000899388267268927 0.000400826157264639 4.16500875950421e-05 1.87642057438013e-05
"iter1" "pharos" "dep2" "Ft" "A" "xx47.2" "boot_varest" NA 0.00378466242747657 0.000768886064044429 0.000361701364853434 5.60270932940021e-05 2.61812342011822e-05
"iter1" "pharos" "dep2" "Ft" "A" "xx48" "boot_varest" NA 0.00278487958732121 0.000744245309212727 0.000265217032703671 6.10125453889972e-05 3.23866872964897e-05
"iter1" "pharos" "dep2" "Ft" "A" "xx48.6" "boot_varest" NA 0.0030368107450306 0.000790367157370078 0.000191575139026138 6.36301270834247e-05 3.81495827901193e-05
"iter1" "pharos" "dep2" "Ft" "A" "xx50" "boot_varest" NA 0.00858932035437034 0.00122047499079622 0.000839813052091908 0.000184050823860022 5.85839467973382e-05
"iter1" "cohort" "hdage_nobase" "Ft" "A" "xx36" "boot_varlo" NA -0.000779348227655977 0.0549348079631913 0.153303657191288 0.238482723135535 0.324982468405608
"iter1" "cohort" "hdage_nobase" "Ft" "A" "xx37.4" "boot_varlo" NA 0.0361962051281532 0.0987032456212809 0.189209503460698 0.257393005603314 0.328039304999361
"iter1" "cohort" "hdage_nobase" "Ft" "A" "xx38.8" "boot_varlo" NA 0.0335052662664607 0.105923623230479 0.202940890232884 0.265421219284062 0.319439766277
"iter1" "cohort" "hdage_nobase" "Ft" "A" "xx40.2" "boot_varlo" NA 0.0295683727709588 0.101589007459149 0.207172613516272 0.262975740073557 0.308550263079974
"iter1" "cohort" "hdage_nobase" "Ft" "A" "xx41.6" "boot_varlo" NA 0.0328652217822107 0.102587590832703 0.214916377171872 0.258552023279326 0.301594480076025
"iter1" "cohort" "hdage_nobase" "Ft" "A" "xx43" "boot_varlo" NA 0.0364752162244744 0.0942289497559435 0.212468799262488 0.258021966594059 0.300365014144621
"iter1" "cohort" "hdage_nobase" "Ft" "A" "xx44.4" "boot_varlo" NA 0.0386035539185483 0.0821718459189064 0.204392238058102 0.263660598004989 0.304962098137817
"iter1" "cohort" "hdage_nobase" "Ft" "A" "xx45.8" "boot_varlo" NA 0.0533540562995426 0.0963346277099229 0.209494852305245 0.275490414346923 0.314492773591369
"iter1" "cohort" "hdage_nobase" "Ft" "A" "xx46" "boot_varlo" NA 0.0534025765008584 0.0993963215590769 0.210990764412105 0.277416383055025 0.316070344966817
"iter1" "cohort" "hdage_nobase" "Ft" "A" "xx47.2" "boot_varlo" NA 0.048101073429254 0.115872915120907 0.222185700989787 0.287808744728765 0.325351737111206
"iter1" "cohort" "hdage_nobase" "Ft" "A" "xx48" "boot_varlo" NA 0.047550811414076 0.123493600748761 0.228475907051967 0.290587268301561 0.329955029493465
"iter1" "cohort" "hdage_nobase" "Ft" "A" "xx48.6" "boot_varlo" NA 0.0441884832697795 0.125099206473435 0.22294739490093 0.288709859370647 0.331608360267306
"iter1" "cohort" "hdage_nobase" "Ft" "A" "xx50" "boot_varlo" NA 0.021088752186854 0.112969392562333 0.176718791224789 0.271877729293792 0.32670048786052
"iter1" "cohort" "mcione" "Ft" "A" "xx36" "boot_varlo" NA 0.114707358227878 0.423163864594547 0.609431650878762 0.792688284876134 0.888122465562948
"iter1" "cohort" "mcione" "Ft" "A" "xx37.4" "boot_varlo" NA 0.248188801193022 0.513126802262074 0.66192354070101 0.80782704327399 0.904299543657689
"iter1" "cohort" "mcione" "Ft" "A" "xx38.8" "boot_varlo" NA 0.301709261981029 0.500637729887762 0.66791166390559 0.808639230969218 0.903797281017545
"iter1" "cohort" "mcione" "Ft" "A" "xx40.2" "boot_varlo" NA 0.314908882058491 0.488106799073678 0.672236328471865 0.812762093791071 0.90303725962981
"iter1" "cohort" "mcione" "Ft" "A" "xx41.6" "boot_varlo" NA 0.329658352600236 0.509881386350239 0.696501016021886 0.826273871716851 0.906842352097835
"iter1" "cohort" "mcione" "Ft" "A" "xx43" "boot_varlo" NA 0.325744671408682 0.543296141680704 0.714642840053127 0.829504414308343 0.906934663974061
"iter1" "cohort" "mcione" "Ft" "A" "xx44.4" "boot_varlo" NA 0.269490472340226 0.5282389524973 0.717700361457768 0.825038064129177 0.899025140316879
"iter1" "cohort" "mcione" "Ft" "A" "xx45.8" "boot_varlo" NA 0.207821753262552 0.506042337602101 0.711633070883392 0.822768967148146 0.897067651392418
"iter1" "cohort" "mcione" "Ft" "A" "xx46" "boot_varlo" NA 0.202622093034633 0.502868423472155 0.706644474301097 0.821524945200602 0.896268709694612
"iter1" "cohort" "mcione" "Ft" "A" "xx47.2" "boot_varlo" NA 0.225256759484127 0.518514240620689 0.683199504538161 0.817336495331132 0.892673190223428
"iter1" "cohort" "mcione" "Ft" "A" "xx48" "boot_varlo" NA 0.313077380921134 0.583730619867128 0.696730589329126 0.820811244744074 0.892327932224882
"iter1" "cohort" "mcione" "Ft" "A" "xx48.6" "boot_varlo" NA 0.400018674704903 0.651931293651525 0.721332326606841 0.823655386029605 0.887660833433886
"iter1" "cohort" "mcione" "Ft" "A" "xx50" "boot_varlo" NA 0.350185526429963 0.744953770531864 0.752603004327017 0.788555864374725 0.860494907428828
"iter1" "cohort" "dep2" "Ft" "A" "xx36" "boot_varlo" NA 0.253485553155469 0.427678167101827 0.510103655330245 0.59350470153266 0.752270518489945
"iter1" "cohort" "dep2" "Ft" "A" "xx37.4" "boot_varlo" NA 0.319356822271692 0.484253269007164 0.564616912355869 0.659660799860853 0.762641412645631
"iter1" "cohort" "dep2" "Ft" "A" "xx38.8" "boot_varlo" NA 0.323215004939338 0.482245667273836 0.58397836234007 0.669130693848307 0.72732680584556
"iter1" "cohort" "dep2" "Ft" "A" "xx40.2" "boot_varlo" NA 0.294459753696073 0.447507683584769 0.586362859012159 0.660006387600531 0.718769673112699
"iter1" "cohort" "dep2" "Ft" "A" "xx41.6" "boot_varlo" NA 0.289497867132734 0.446473178940708 0.589464602605286 0.681784617941896 0.752880935674179
"iter1" "cohort" "dep2" "Ft" "A" "xx43" "boot_varlo" NA 0.281942877148443 0.443215341028503 0.567981057726326 0.669519364609825 0.754217809655862
"iter1" "cohort" "dep2" "Ft" "A" "xx44.4" "boot_varlo" NA 0.250999944410804 0.422537591317961 0.543877975949422 0.65363152226472 0.744539349184151
"iter1" "cohort" "dep2" "Ft" "A" "xx45.8" "boot_varlo" NA 0.209802634173426 0.412372629181451 0.537010502486008 0.661566896821537 0.762582055561085
"iter1" "cohort" "dep2" "Ft" "A" "xx46" "boot_varlo" NA 0.203936719960842 0.410539543636327 0.536849475620969 0.662467592277364 0.764102256449017
"iter1" "cohort" "dep2" "Ft" "A" "xx47.2" "boot_varlo" NA 0.179250663008573 0.397648160282068 0.532711333096564 0.646286131064616 0.732623101069217
"iter1" "cohort" "dep2" "Ft" "A" "xx48" "boot_varlo" NA 0.175628345413418 0.393515898057689 0.521972528039413 0.613780214431854 0.707958113652039
"iter1" "cohort" "dep2" "Ft" "A" "xx48.6" "boot_varlo" NA 0.173939288891989 0.390488726539715 0.508407882644064 0.579829037986707 0.691134509453105
"iter1" "cohort" "dep2" "Ft" "A" "xx50" "boot_varlo" NA 0.138010638401976 0.353913423453639 0.457435840288211 0.471978203015516 0.625452295184992
"iter1" "predict" "hdage_nobase" "Ft" "A" "xx36" "boot_varlo" NA 0.0133023754379001 0.0850490884236933 0.13690149731227 0.168489010776206 0.234652952063874
"iter1" "predict" "hdage_nobase" "Ft" "A" "xx37.4" "boot_varlo" NA 0.0322486415922094 0.0814945338360503 0.149275794605666 0.176366977805206 0.243704223055059
"iter1" "predict" "hdage_nobase" "Ft" "A" "xx38.8" "boot_varlo" NA 0.0424037358383518 0.0742887785880296 0.157627390807893 0.181249628889147 0.251492776218501
"iter1" "predict" "hdage_nobase" "Ft" "A" "xx40.2" "boot_varlo" NA 0.0387745635728097 0.0682140932112343 0.160898370030113 0.185136113213407 0.257939575639382
"iter1" "predict" "hdage_nobase" "Ft" "A" "xx41.6" "boot_varlo" NA 0.0306793383357116 0.0671308392206366 0.161865514230493 0.191048705886205 0.263547169642373
"iter1" "predict" "hdage_nobase" "Ft" "A" "xx43" "boot_varlo" NA 0.0278788209127544 0.0728539070480718 0.16628950187416 0.201077209117983 0.269672483860515
"iter1" "predict" "hdage_nobase" "Ft" "A" "xx44.4" "boot_varlo" NA 0.0364581334892879 0.0902691905128088 0.177032195118721 0.215087026275993 0.276934272346718
"iter1" "predict" "hdage_nobase" "Ft" "A" "xx45.8" "boot_varlo" NA 0.0301693615896414 0.115521003616017 0.179345594030369 0.220037932077915 0.283230839718022
"iter1" "predict" "hdage_nobase" "Ft" "A" "xx46" "boot_varlo" NA 0.0277992380031664 0.117642269042506 0.177807282524058 0.219157235647031 0.283887205695691
"iter1" "predict" "hdage_nobase" "Ft" "A" "xx47.2" "boot_varlo" NA 0.0202678282156776 0.117388755627093 0.167861605501188 0.213024953963599 0.287342772570109
"iter1" "predict" "hdage_nobase" "Ft" "A" "xx48" "boot_varlo" NA 0.0246418141055621 0.113903450827418 0.164221567721841 0.212003636443762 0.290151098494447
"iter1" "predict" "hdage_nobase" "Ft" "A" "xx48.6" "boot_varlo" NA 0.0321981186402138 0.109404010251179 0.162052667563576 0.21183864292845 0.292304332349535
"iter1" "predict" "hdage_nobase" "Ft" "A" "xx50" "boot_varlo" NA 0.0379311915561821 0.0811325116817342 0.150686990280252 0.203570771803388 0.294593837487725
"iter1" "predict" "mcione" "Ft" "A" "xx36" "boot_varlo" NA 0.271621425819749 0.528220383959378 0.68485548131062 0.801659235053797 0.852577489234466
"iter1" "predict" "mcione" "Ft" "A" "xx37.4" "boot_varlo" NA 0.305967669064941 0.541186210687002 0.68723764838358 0.804713863154196 0.851396489062132
"iter1" "predict" "mcione" "Ft" "A" "xx38.8" "boot_varlo" NA 0.29849589588174 0.529332524939973 0.688179798459045 0.805327414142136 0.849831668241567
"iter1" "predict" "mcione" "Ft" "A" "xx40.2" "boot_varlo" NA 0.286413105792765 0.526682562344103 0.687486894683173 0.803509631581311 0.848034140684571
"iter1" "predict" "mcione" "Ft" "A" "xx41.6" "boot_varlo" NA 0.298817050958483 0.544299466618404 0.685115348410243 0.800202299861687 0.845970606249398
"iter1" "predict" "mcione" "Ft" "A" "xx43" "boot_varlo" NA 0.319945917084192 0.541308059539004 0.681216665480117 0.795708233110647 0.843992729312906
"iter1" "predict" "mcione" "Ft" "A" "xx44.4" "boot_varlo" NA 0.31528591821466 0.52880196466023 0.676553936837981 0.789861560098659 0.843045247905606
"iter1" "predict" "mcione" "Ft" "A" "xx45.8" "boot_varlo" NA 0.306728763097497 0.531772186149878 0.671686058769545 0.782327837151882 0.841740762210057
"iter1" "predict" "mcione" "Ft" "A" "xx46" "boot_varlo" NA 0.304831724701372 0.531299778292318 0.670981779478057 0.781166712756505 0.841307914740454
