"iter1" "predict" "tfctwo" "Ft" "A" "xx44.4" "boot_varest" NA 0.00012689898248734 0.000238077779761949 0.000850752522786168 0.00168906614843192 0.00216213411466024
"iter1" "predict" "tfctwo" "Ft" "A" "xx45.8" "boot_varest" NA 9.30988821620546e-05 0.000200390428587336 0.000674582716418928 0.00149442251552965 0.00221136787227985
"iter1" "predict" "tfctwo" "Ft" "A" "xx46" "boot_varest" NA 9.75461982202255e-05 0.000204206303316383 0.000663177375388495 0.00147130445117234 0.00221794081741259
"iter1" "predict" "tfctwo" "Ft" "A" "xx47.2" "boot_varest" NA 0.000157725279545383 0.000241991116012613 0.000639771160459677 0.00138004222792105 0.00222032187477729
"iter1" "predict" "tfctwo" "Ft" "A" "xx48" "boot_varest" NA 0.000151483198601946 0.00023849051514393 0.00059744880395939 0.00131695958419707 0.00215507947472666
"iter1" "predict" "tfctwo" "Ft" "A" "xx48.6" "boot_varest" NA 0.000137521258978839 0.000231416165268948 0.000561115255782448 0.00126928744438182 0.00208444616468174
"iter1" "predict" "tfctwo" "Ft" "A" "xx50" "boot_varest" NA 0.000244021552212983 0.000453572815646262 0.000651707831560865 0.00126505879097283 0.00195645480160467
"iter1" "pharos" "hdage_nobase" "Ft" "A" "xx36" "boot_varest" NA 0.00703119496021955 0.00600130640738116 0.00847591376842508 0.00881918401565823 0.0137992718706118
"iter1" "pharos" "hdage_nobase" "Ft" "A" "xx37.4" "boot_varest" NA 0.00193776776837776 0.00197655359799609 0.00297312236540191 0.00478698218417793 0.0182139833642298
"iter1" "pharos" "hdage_nobase" "Ft" "A" "xx38.8" "boot_varest" NA 0.0012321362041792 0.00187404779256045 0.00232379091276241 0.00385255178973562 0.0233269016069734
"iter1" "pharos" "hdage_nobase" "Ft" "A" "xx40.2" "boot_varest" NA 0.00100917540693013 0.00201064553730138 0.00242728424988281 0.00365478256448686 0.0260724120911311
"iter1" "pharos" "hdage_nobase" "Ft" "A" "xx41.6" "boot_varest" NA 0.000744777515811305 0.00184105826185963 0.00233881212188436 0.00324946159604108 0.0253031010033354
"iter1" "pharos" "hdage_nobase" "Ft" "A" "xx43" "boot_varest" NA 0.000850627062361535 0.00294279228687982 0.00331981425472343 0.00361527396957104 0.0227548746420916
"iter1" "pharos" "hdage_nobase" "Ft" "A" "xx44.4" "boot_varest" NA 0.00177220071271582 0.0046750567201502 0.00451015382383395 0.00425186406317244 0.0203014258342511
"iter1" "pharos" "hdage_nobase" "Ft" "A" "xx45.8" "boot_varest" NA 0.00137394772959622 0.00303510108695534 0.00343069432447893 0.00369982542028275 0.0192184169955454
"iter1" "pharos" "hdage_nobase" "Ft" "A" "xx46" "boot_varest" NA 0.00134365806774148 0.00282625836956749 0.00329136351217431 0.00363146812489224 0.01918600231902
"iter1" "pharos" "hdage_nobase" "Ft" "A" "xx47.2" "boot_varest" NA 0.00130701090775877 0.00207293796303689 0.00273779810048358 0.00334883069157905 0.0192848909635466
"iter1" "pharos" "hdage_nobase" "Ft" "A" "xx48" "boot_varest" NA 0.000708271075902775 0.00152910327163861 0.0021612475872991 0.00295059299170483 0.0192774745880473
"iter1" "pharos" "hdage_nobase" "Ft" "A" "xx48.6" "boot_varest" NA 0.000537305394083678 0.00128845089331869 0.00185843909123149 0.00270730828668978 0.0192367786582606
"iter1" "pharos" "hdage_nobase" "Ft" "A" "xx50" "boot_varest" NA 0.000783324234740947 0.0021855432721964 0.00295451643804889 0.00351037360492891 0.0195739694513726
"iter1" "pharos" "mcione" "Ft" "A" "xx36" "boot_varest" NA 0.00939290698378795 0.00572041100515466 0.00126389476139254 0.000526586597253401 0.000180655011112469
"iter1" "pharos" "mcione" "Ft" "A" "xx37.4" "boot_varest" NA 0.00533632851227653 0.00380821068768201 0.00104744296037488 0.00043126461731779 7.49982459520814e-05
"iter1" "pharos" "mcione" "Ft" "A" "xx38.8" "boot_varest" NA 0.00564239470372734 0.00494415055118386 0.00122396554350357 0.000420349548520787 5.33855204275431e-05
"iter1" "pharos" "mcione" "Ft" "A" "xx40.2" "boot_varest" NA 0.00590538695366543 0.00556321296169179 0.00136348136498696 0.00042761657079568 4.60488692511635e-05
"iter1" "pharos" "mcione" "Ft" "A" "xx41.6" "boot_varest" NA 0.00575212216278998 0.0039779727419818 0.00111229154655421 0.000407122363166246 4.12046986342336e-05
"iter1" "pharos" "mcione" "Ft" "A" "xx43" "boot_varest" NA 0.00811783235671686 0.00363603105710817 0.000883503254815259 0.000392419822381172 4.18182222011745e-05
"iter1" "pharos" "mcione" "Ft" "A" "xx44.4" "boot_varest" NA 0.00786172674231514 0.00353761911137067 0.000799186101818412 0.000407725955772154 4.82159492670195e-05
"iter1" "pharos" "mcione" "Ft" "A" "xx45.8" "boot_varest" NA 0.00543249406534353 0.00239872420111982 0.000839745387571271 0.000425430894990217 8.32740581812072e-05
"iter1" "pharos" "mcione" "Ft" "A" "xx46" "boot_varest" NA 0.00570260241022231 0.00239413333747839 0.000865194663515053 0.000432178682676581 9.50280052623703e-05
"iter1" "pharos" "mcione" "Ft" "A" "xx47.2" "boot_varest" NA 0.00789780515271423 0.00311840156905128 0.00104357631933806 0.00046173840717369 0.000178524020724417
"iter1" "pharos" "mcione" "Ft" "A" "xx48" "boot_varest" NA 0.0069264920263879 0.00290012454634957 0.00104685383900068 0.000449809161335298 0.000163477310884658
"iter1" "pharos" "mcione" "Ft" "A" "xx48.6" "boot_varest" NA 0.00601775277299565 0.00266097235254068 0.00103922336030261 0.000459114984995017 0.000140192827657699
"iter1" "pharos" "mcione" "Ft" "A" "xx50" "boot_varest" NA 0.015625851717585 0.00491463724433286 0.00149130371570196 0.000638373042170767 0.000177415646917902
"iter1" "pharos" "tfctwo" "Ft" "A" "xx36" "boot_varest" NA 0.00780146891283546 0.00617562412892833 0.0050943086276163 0.00494819245637808 0.01813255671772
"iter1" "pharos" "tfctwo" "Ft" "A" "xx37.4" "boot_varest" NA 0.00199058994865801 0.00199096238152157 0.002319457429921 0.00385050818678389 0.0175391242887403
"iter1" "pharos" "tfctwo" "Ft" "A" "xx38.8" "boot_varest" NA 0.00178314910286179 0.00209715231621359 0.00249631429127452 0.00412084804711576 0.0174319856978314
"iter1" "pharos" "tfctwo" "Ft" "A" "xx40.2" "boot_varest" NA 0.0018355621028209 0.00232426099886362 0.00268767072889254 0.00419718930745154 0.0176510393732375
"iter1" "pharos" "tfctwo" "Ft" "A" "xx41.6" "boot_varest" NA 0.00225700809672625 0.00230449818270096 0.00254950194282964 0.00372652173216453 0.0181026869569548
"iter1" "pharos" "tfctwo" "Ft" "A" "xx43" "boot_varest" NA 0.00439334157864743 0.00363601442068537 0.00336586945995813 0.00360305224572745 0.0185495198125505
"iter1" "pharos" "tfctwo" "Ft" "A" "xx44.4" "boot_varest" NA 0.00379244666809898 0.00368133998778634 0.0033869419186119 0.00340901215977268 0.0184959049127328
"iter1" "pharos" "tfctwo" "Ft" "A" "xx45.8" "boot_varest" NA 0.00107994068815373 0.00179603585594116 0.00218118834452958 0.00327284514687083 0.0180496006588334
"iter1" "pharos" "tfctwo" "Ft" "A" "xx46" "boot_varest" NA 0.00108960225153847 0.00176998537011616 0.00219810500397798 0.0033928391314246 0.0180277797947255
"iter1" "pharos" "tfctwo" "Ft" "A" "xx47.2" "boot_varest" NA 0.00135122053818594 0.00202678054418762 0.00260876554357149 0.00412517925791109 0.0180893059004618
"iter1" "pharos" "tfctwo" "Ft" "A" "xx48" "boot_varest" NA 0.00125374430185403 0.00183307935029206 0.0022038180320277 0.00381591792401369 0.0180979050727262
"iter1" "pharos" "tfctwo" "Ft" "A" "xx48.6" "boot_varest" NA 0.0011482304143988 0.00161886273246661 0.00179259595205187 0.00341578332793085 0.0181575223619446
"iter1" "pharos" "tfctwo" "Ft" "A" "xx50" "boot_varest" NA 0.00355819354089087 0.00285179129461318 0.00262298075456457 0.00376924405228915 0.0191014920251591
"iter1" "cohort" "hdage_nobase" "Ft" "A" "xx36" "boot_varlo" NA 0.00801976999766711 0.0633988981143938 0.1411702040912 0.220692634799615 0.281661399174858
"iter1" "cohort" "hdage_nobase" "Ft" "A" "xx37.4" "boot_varlo" NA 0.0369293044092524 0.0981912504968348 0.168884004823344 0.237102147860688 0.305216585971108
"iter1" "cohort" "hdage_nobase" "Ft" "A" "xx38.8" "boot_varlo" NA 0.0400828829569519 0.104081792035415 0.182990911702084 0.24234384691284 0.314325690262621
"iter1" "cohort" "hdage_nobase" "Ft" "A" "xx40.2" "boot_varlo" NA 0.0351397887713154 0.101655127519775 0.188469663204237 0.244574192380109 0.319835720394851
"iter1" "cohort" "hdage_nobase" "Ft" "A" "xx41.6" "boot_varlo" NA 0.0344700494328829 0.102930863469406 0.192451210137333 0.247857906402863 0.326746908311023
"iter1" "cohort" "hdage_nobase" "Ft" "A" "xx43" "boot_varlo" NA 0.0278784156046726 0.097399631542852 0.189386891390298 0.244971877633344 0.326442345183473
"iter1" "cohort" "hdage_nobase" "Ft" "A" "xx44.4" "boot_varlo" NA 0.0275266989544601 0.0929696626031409 0.185701942144484 0.243977274267546 0.324425588969949
"iter1" "cohort" "hdage_nobase" "Ft" "A" "xx45.8" "boot_varlo" NA 0.0369186581214365 0.0980025760328909 0.184950643808222 0.250860947359912 0.325258814430476
"iter1" "cohort" "hdage_nobase" "Ft" "A" "xx46" "boot_varlo" NA 0.0363926181697788 0.0978665879219693 0.184580107586745 0.251589865120185 0.324917027153806
"iter1" "cohort" "hdage_nobase" "Ft" "A" "xx47.2" "boot_varlo" NA 0.0324906909656498 0.0977107785013641 0.183759426659112 0.254061101753574 0.322268244653883
"iter1" "cohort" "hdage_nobase" "Ft" "A" "xx48" "boot_varlo" NA 0.0412167361612635 0.105099419669795 0.18623892389421 0.256188337152447 0.323166130007324
"iter1" "cohort" "hdage_nobase" "Ft" "A" "xx48.6" "boot_varlo" NA 0.0504989863618835 0.111140092326647 0.185412037658481 0.256534046150447 0.323242482165632
"iter1" "cohort" "hdage_nobase" "Ft" "A" "xx50" "boot_varlo" NA 0.0454322797664259 0.104911382407686 0.158943444070189 0.243736956875932 0.306459134629672
"iter1" "cohort" "mcione" "Ft" "A" "xx36" "boot_varlo" NA 0.134101305142692 0.458512691755694 0.66086105116354 0.80433571644339 0.906063110328198
"iter1" "cohort" "mcione" "Ft" "A" "xx37.4" "boot_varlo" NA 0.286611501911577 0.542136912518302 0.696421564384786 0.817667649808047 0.910735651622968
"iter1" "cohort" "mcione" "Ft" "A" "xx38.8" "boot_varlo" NA 0.347774966973264 0.551897921822326 0.70362320028455 0.822312993783728 0.908942394110593
"iter1" "cohort" "mcione" "Ft" "A" "xx40.2" "boot_varlo" NA 0.354260746542927 0.547720101395257 0.705176736196463 0.824704800360219 0.907355341865401
"iter1" "cohort" "mcione" "Ft" "A" "xx41.6" "boot_varlo" NA 0.354440952050192 0.55251266901887 0.711993843336912 0.82654063152041 0.907062212190736
"iter1" "cohort" "mcione" "Ft" "A" "xx43" "boot_varlo" NA 0.299792194134627 0.53139951988911 0.710794909153315 0.822566572808686 0.90215396716678
"iter1" "cohort" "mcione" "Ft" "A" "xx44.4" "boot_varlo" NA 0.253811059748201 0.509597719662144 0.71497648042618 0.824142165306981 0.896433966730864
"iter1" "cohort" "mcione" "Ft" "A" "xx45.8" "boot_varlo" NA 0.276087852205259 0.542239401849447 0.729181455591527 0.831146011785141 0.897704814807383
"iter1" "cohort" "mcione" "Ft" "A" "xx46" "boot_varlo" NA 0.27951065679187 0.547740407418423 0.728692740501214 0.830765902089469 0.897322615845991
"iter1" "cohort" "mcione" "Ft" "A" "xx47.2" "boot_varlo" NA 0.300049839909865 0.584122697668095 0.721186908024957 0.826423002314225 0.89282656933476
"iter1" "cohort" "mcione" "Ft" "A" "xx48" "boot_varlo" NA 0.343248635377169 0.624563187306053 0.723491508713817 0.82598978803777 0.890471898078687
"iter1" "cohort" "mcione" "Ft" "A" "xx48.6" "boot_varlo" NA 0.384714355776772 0.657657133405543 0.728291328316371 0.826112090255274 0.888088087781324
"iter1" "cohort" "mcione" "Ft" "A" "xx50" "boot_varlo" NA 0.403209766314224 0.708093249126962 0.723290709885286 0.813109676655159 0.873589226170726
"iter1" "cohort" "tfctwo" "Ft" "A" "xx36" "boot_varlo" NA 0.0196143238896849 0.0887435895050722 0.125806048267512 0.170039772676643 0.224034002683807
"iter1" "cohort" "tfctwo" "Ft" "A" "xx37.4" "boot_varlo" NA 0.0500757406176993 0.113403701949539 0.152234622259222 0.197716001545589 0.264553658071808
"iter1" "cohort" "tfctwo" "Ft" "A" "xx38.8" "boot_varlo" NA 0.0485334033510598 0.117012097974011 0.158020316881267 0.202221155083486 0.284852011401063
"iter1" "cohort" "tfctwo" "Ft" "A" "xx40.2" "boot_varlo" NA 0.0387206758401687 0.113596738634134 0.151882010213745 0.19604317788891 0.292249749654778
"iter1" "cohort" "tfctwo" "Ft" "A" "xx41.6" "boot_varlo" NA 0.0534138659751462 0.121496836891728 0.155244450782198 0.198453964635507 0.296071406383321
"iter1" "cohort" "tfctwo" "Ft" "A" "xx43" "boot_varlo" NA 0.0556513213742742 0.126402626255257 0.157559463598316 0.201290330015694 0.295042044048973
"iter1" "cohort" "tfctwo" "Ft" "A" "xx44.4" "boot_varlo" NA 0.0538392901845006 0.128199556665365 0.160356418015027 0.209303489208882 0.293235112101517
"iter1" "cohort" "tfctwo" "Ft" "A" "xx45.8" "boot_varlo" NA 0.0592472102644384 0.132795813893532 0.166701257390461 0.221464379337481 0.291986249840735
"iter1" "cohort" "tfctwo" "Ft" "A" "xx46" "boot_varlo" NA 0.0591546218895909 0.132827562383551 0.166855307534502 0.222054535263235 0.291388207891378
"iter1" "cohort" "tfctwo" "Ft" "A" "xx47.2" "boot_varlo" NA 0.0522924809866973 0.131430198693017 0.165865779802599 0.223529107552296 0.290363941394082
"iter1" "cohort" "tfctwo" "Ft" "A" "xx48" "boot_varlo" NA 0.0479018864518524 0.131193201668017 0.166826987832059 0.22619194592125 0.295649539042355
"iter1" "cohort" "tfctwo" "Ft" "A" "xx48.6" "boot_varlo" NA 0.0428444979667136 0.128232238148237 0.16567746156977 0.223460177980951 0.298680308165441
"iter1" "cohort" "tfctwo" "Ft" "A" "xx50" "boot_varlo" NA 0.0154587763958845 0.0919215608685605 0.135693257481476 0.174273556818617 0.284528254104251
"iter1" "predict" "hdage_nobase" "Ft" "A" "xx36" "boot_varlo" NA 0.0155476934436522 0.0819699095079544 0.125837593423434 0.16602215633272 0.218090166574895
"iter1" "predict" "hdage_nobase" "Ft" "A" "xx37.4" "boot_varlo" NA 0.0323718623512207 0.0890988296163938 0.139635847520879 0.177815720828209 0.233290236557768
"iter1" "predict" "hdage_nobase" "Ft" "A" "xx38.8" "boot_varlo" NA 0.037791215759651 0.0847445327869143 0.142639020599708 0.178464148979818 0.238776072033574
"iter1" "predict" "hdage_nobase" "Ft" "A" "xx40.2" "boot_varlo" NA 0.0383919625729763 0.0806526609201461 0.144179151716298 0.17789711745518 0.241229024217199
"iter1" "predict" "hdage_nobase" "Ft" "A" "xx41.6" "boot_varlo" NA 0.0404616101495371 0.0841021035079017 0.149690952585387 0.182341081244526 0.245091586910061
"iter1" "predict" "hdage_nobase" "Ft" "A" "xx43" "boot_varlo" NA 0.0335966063429082 0.0865178541374824 0.154797168967798 0.188162758377847 0.247995663746583
"iter1" "predict" "hdage_nobase" "Ft" "A" "xx44.4" "boot_varlo" NA 0.0303216604395498 0.0929786963783711 0.157547237663981 0.19320633394336 0.250426822248117
"iter1" "predict" "hdage_nobase" "Ft" "A" "xx45.8" "boot_varlo" NA 0.0304941322698474 0.0992625432697397 0.15729551453768 0.195428705911663 0.253838624527881
"iter1" "predict" "hdage_nobase" "Ft" "A" "xx46" "boot_varlo" NA 0.0295175404887143 0.0988457724737326 0.156744575252552 0.195213783700134 0.254120824299697
"iter1" "predict" "hdage_nobase" "Ft" "A" "xx47.2" "boot_varlo" NA 0.0245350998884369 0.0949317197168499 0.153825642962115 0.193618125096494 0.255253446273278
"iter1" "predict" "hdage_nobase" "Ft" "A" "xx48" "boot_varlo" NA 0.0275648271099567 0.0966969476722494 0.154503526644519 0.194258481728542 0.256335162086621
"iter1" "predict" "hdage_nobase" "Ft" "A" "xx48.6" "boot_varlo" NA 0.0328774452593225 0.0989115220306556 0.155153743849682 0.194388064350621 0.256504641344722
"iter1" "predict" "hdage_nobase" "Ft" "A" "xx50" "boot_varlo" NA 0.0331668087250746 0.0822438061755466 0.145798221099758 0.183760075126672 0.249164141893022
"iter1" "predict" "mcione" "Ft" "A" "xx36" "boot_varlo" NA 0.306643324225989 0.512215434390473 0.673686055747654 0.786620983867579 0.855721582678745
"iter1" "predict" "mcione" "Ft" "A" "xx37.4" "boot_varlo" NA 0.324205756321627 0.532271533686363 0.678990012929644 0.792636278204955 0.856131768869944
"iter1" "predict" "mcione" "Ft" "A" "xx38.8" "boot_varlo" NA 0.317578097061907 0.524958782748751 0.676733913705332 0.793319978745508 0.853717815287681
"iter1" "predict" "mcione" "Ft" "A" "xx40.2" "boot_varlo" NA 0.301574681947814 0.519981674349426 0.675773666868727 0.791111163294337 0.850459208795187
"iter1" "predict" "mcione" "Ft" "A" "xx41.6" "boot_varlo" NA 0.294241137033426 0.528812352127745 0.680520350719978 0.789403329352005 0.848510865452071
"iter1" "predict" "mcione" "Ft" "A" "xx43" "boot_varlo" NA 0.291660499346579 0.524140632904835 0.679293665330896 0.786602588775581 0.846528955267364
"iter1" "predict" "mcione" "Ft" "A" "xx44.4" "boot_varlo" NA 0.292173743582127 0.520753557977059 0.673696736564909 0.781364565908198 0.843757883303543
"iter1" "predict" "mcione" "Ft" "A" "xx45.8" "boot_varlo" NA 0.298114790303436 0.528669789486596 0.667977167173639 0.77249481613054 0.839824471686689
"iter1" "predict" "mcione" "Ft" "A" "xx46" "boot_varlo" NA 0.298830628792519 0.527333102318118 0.666492883915014 0.770923117734011 0.839155873702356
"iter1" "predict" "mcione" "Ft" "A" "xx47.2" "boot_varlo" NA 0.303745319243349 0.513535346079621 0.656169237693038 0.762101546987305 0.835516263621739
"iter1" "predict" "mcione" "Ft" "A" "xx48" "boot_varlo" NA 0.309429405899527 0.514229038420383 0.652698788197704 0.75824866928504 0.833831880427837
"iter1" "predict" "mcione" "Ft" "A" "xx48.6" "boot_varlo" NA 0.311647438669099 0.51556348553744 0.651046130018441 0.755277843603143 0.831866758127499
"iter1" "predict" "mcione" "Ft" "A" "xx50" "boot_varlo" NA 0.296860571928845 0.480322762750454 0.636695513041161 0.737716321012409 0.817772930573574
"iter1" "predict" "tfctwo" "Ft" "A" "xx36" "boot_varlo" NA 0.00701582022070359 0.0363836928694294 0.0893644296241497 0.147352023881142 0.214322964989275
"iter1" "predict" "tfctwo" "Ft" "A" "xx37.4" "boot_varlo" NA 0.01934072272319 0.0444883793927367 0.0967958290809868 0.151157156419968 0.214376629138741
"iter1" "predict" "tfctwo" "Ft" "A" "xx38.8" "boot_varlo" NA 0.0217594052766318 0.0453798682384087 0.0968477747120731 0.15118060267466 0.213050747276232
"iter1" "predict" "tfctwo" "Ft" "A" "xx40.2" "boot_varlo" NA 0.0210490583202516 0.0436792283747521 0.0954324928811432 0.14945672018597 0.211605029538009
"iter1" "predict" "tfctwo" "Ft" "A" "xx41.6" "boot_varlo" NA 0.0209915490656447 0.0431937570131378 0.0937015350027972 0.14571930005078 0.21038634676237
"iter1" "predict" "tfctwo" "Ft" "A" "xx43" "boot_varlo" NA 0.0186500227738207 0.0418349782751762 0.087571311897816 0.138687019711349 0.208166386881709
"iter1" "predict" "tfctwo" "Ft" "A" "xx44.4" "boot_varlo" NA 0.0187703301859292 0.0428839335898613 0.0842521004877731 0.134271172430371 0.205287447412852
"iter1" "predict" "tfctwo" "Ft" "A" "xx45.8" "boot_varlo" NA 0.0214493928413261 0.0436751728253124 0.0866590596125823 0.13508906732048 0.202300950655801
"iter1" "predict" "tfctwo" "Ft" "A" "xx46" "boot_varlo" NA 0.0209630663551869 0.0431535787356244 0.0865067778123489 0.135047080794012 0.201864260797793
"iter1" "predict" "tfctwo" "Ft" "A" "xx47.2" "boot_varlo" NA 0.0156325965447096 0.0391158294974105 0.0838903623407594 0.133483167178504 0.199991594978681
"iter1" "predict" "tfctwo" "Ft" "A" "xx48" "boot_varlo" NA 0.0162347178898929 0.0383388188756906 0.0833048804205876 0.132515934143756 0.200171323254445
"iter1" "predict" "tfctwo" "Ft" "A" "xx48.6" "boot_varlo" NA 0.0175214841064899 0.0380665424195098 0.0831499331546798 0.131836834712059 0.20080420219012
"iter1" "predict" "tfctwo" "Ft" "A" "xx50" "boot_varlo" NA 0.0103576129937505 0.0245048532247742 0.075856655869856 0.127380754132674 0.201602310528803
"iter1" "pharos" "hdage_nobase" "Ft" "A" "xx36" "boot_varlo" NA -0.0153485721910419 0.0747582114466191 0.18567667031711 0.310787215539243 0.418970308937264
"iter1" "pharos" "hdage_nobase" "Ft" "A" "xx37.4" "boot_varlo" NA -0.00879378001111383 0.0763709659353384 0.159699393277232 0.25625135098115 0.338672002819776
"iter1" "pharos" "hdage_nobase" "Ft" "A" "xx38.8" "boot_varlo" NA -0.0239463225317764 0.0429763934581478 0.10951398489252 0.193790398174619 0.264706064656392
"iter1" "pharos" "hdage_nobase" "Ft" "A" "xx40.2" "boot_varlo" NA -0.0278329606218019 0.0339805746691924 0.0883634356191369 0.161840350587013 0.225385984750699
"iter1" "pharos" "hdage_nobase" "Ft" "A" "xx41.6" "boot_varlo" NA -0.0147179759170846 0.0655263314584676 0.116697873142345 0.178442264971856 0.231003402956577
"iter1" "pharos" "hdage_nobase" "Ft" "A" "xx43" "boot_varlo" NA -0.00193637359716749 0.0941787672924131 0.154641238692584 0.209707544085098 0.263253906588523
"iter1" "pharos" "hdage_nobase" "Ft" "A" "xx44.4" "boot_varlo" NA -0.00174952055250387 0.107432057234905 0.18789586143403 0.240210692164895 0.299584546963541
"iter1" "pharos" "hdage_nobase" "Ft" "A" "xx45.8" "boot_varlo" NA 0.0284864974917605 0.125906755862369 0.213958928182546 0.267402428851383 0.319825106839995
"iter1" "pharos" "hdage_nobase" "Ft" "A" "xx46" "boot_varlo" NA 0.0305703340803553 0.125431412814357 0.214205116949276 0.268912982849852 0.320668567238455
"iter1" "pharos" "hdage_nobase" "Ft" "A" "xx47.2" "boot_varlo" NA 0.0259245793686014 0.10915614811711 0.19981483154122 0.264370709836758 0.314405788594635
"iter1" "pharos" "hdage_nobase" "Ft" "A" "xx48" "boot_varlo" NA 0.0286946956617235 0.101648240967785 0.188652226056729 0.25489522131672 0.300358085252633
"iter1" "pharos" "hdage_nobase" "Ft" "A" "xx48.6" "boot_varlo" NA 0.0208819009968098 0.094211809151262 0.1768454931587 0.243225661571611 0.285466550351087
"iter1" "pharos" "hdage_nobase" "Ft" "A" "xx50" "boot_varlo" NA -0.0180526668594454 0.0446546153239966 0.111432400754193 0.185891829414598 0.23892678256805
"iter1" "pharos" "mcione" "Ft" "A" "xx36" "boot_varlo" NA 0.255512485511784 0.506756390166996 0.756663043515777 0.890638738139083 0.953263191166385
"iter1" "pharos" "mcione" "Ft" "A" "xx37.4" "boot_varlo" NA 0.291358440845443 0.534508002087201 0.762515200696802 0.893692390427549 0.967211007481372
"iter1" "pharos" "mcione" "Ft" "A" "xx38.8" "boot_varlo" NA 0.276963984542753 0.51809537369929 0.75699393717506 0.893003571832952 0.973058089904209
"iter1" "pharos" "mcione" "Ft" "A" "xx40.2" "boot_varlo" NA 0.264331865416362 0.51014732606764 0.752828300210068 0.891499933780383 0.976017171637813
"iter1" "pharos" "mcione" "Ft" "A" "xx41.6" "boot_varlo" NA 0.258810281904525 0.533118383714893 0.759492028451099 0.891377819786249 0.977526321932895
"iter1" "pharos" "mcione" "Ft" "A" "xx43" "boot_varlo" NA 0.226325499342932 0.538977988963382 0.766237067147563 0.890904504650404 0.976949902875802
"iter1" "pharos" "mcione" "Ft" "A" "xx44.4" "boot_varlo" NA 0.228865927855358 0.54110662614642 0.768645001396453 0.88868460691154 0.973625877502068
"iter1" "pharos" "mcione" "Ft" "A" "xx45.8" "boot_varlo" NA 0.264161911049224 0.56233518668395 0.766704769969065 0.88596376076542 0.964053092413952
"iter1" "pharos" "mcione" "Ft" "A" "xx46" "boot_varlo" NA 0.262222342421719 0.562526542821481 0.76576566707094 0.885353068535101 0.96193268008794
"iter1" "pharos" "mcione" "Ft" "A" "xx47.2" "boot_varlo" NA 0.251160986343389 0.549584126809339 0.759583057882781 0.882185170881969 0.950522492168153
"iter1" "pharos" "mcione" "Ft" "A" "xx48" "boot_varlo" NA 0.278269463986954 0.553880643713074 0.759144961555186 0.88153805314961 0.951422077392736
"iter1" "pharos" "mcione" "Ft" "A" "xx48.6" "boot_varlo" NA 0.303997859761357 0.558617738480959 0.75912731983208 0.880221803823325 0.954463710079727
"iter1" "pharos" "mcione" "Ft" "A" "xx50" "boot_varlo" NA 0.250149497729233 0.522988818768615 0.746049012065154 0.870623011694817 0.956149564115169
"iter1" "pharos" "tfctwo" "Ft" "A" "xx36" "boot_varlo" NA 0.0333323283403261 0.0524239160993152 0.0800312628969864 0.15360649212566 0.232470094218397
"iter1" "pharos" "tfctwo" "Ft" "A" "xx37.4" "boot_varlo" NA 0.0452402249398317 0.0972086287453373 0.120229660336998 0.164628375433085 0.232673231765452
"iter1" "pharos" "tfctwo" "Ft" "A" "xx38.8" "boot_varlo" NA 0.00377871670195418 0.0895689755697304 0.111633042228457 0.155401588999837 0.229431023118935
"iter1" "pharos" "tfctwo" "Ft" "A" "xx40.2" "boot_varlo" NA -0.0108889271635277 0.0799097289871777 0.103252900643205 0.149546312457637 0.22400395708204
"iter1" "pharos" "tfctwo" "Ft" "A" "xx41.6" "boot_varlo" NA -0.00684385004854805 0.075781706324684 0.101556685222008 0.152508754643686 0.217117505820565
"iter1" "pharos" "tfctwo" "Ft" "A" "xx43" "boot_varlo" NA -0.0173662757635277 0.0469691645220591 0.0822672675608975 0.149907805026573 0.210080822113624
"iter1" "pharos" "tfctwo" "Ft" "A" "xx44.4" "boot_varlo" NA 0.000237752878533171 0.0406689916861895 0.0765183762234826 0.147620158218447 0.205870213690725
"iter1" "pharos" "tfctwo" "Ft" "A" "xx45.8" "boot_varlo" NA 0.0268691691659243 0.0698045118775411 0.0924862267308351 0.143179822722143 0.203385592016171
"iter1" "pharos" "tfctwo" "Ft" "A" "xx46" "boot_varlo" NA 0.0219443550664082 0.0693972481634794 0.0911395439531371 0.140115988066336 0.202666624956576
"iter1" "pharos" "tfctwo" "Ft" "A" "xx47.2" "boot_varlo" NA -0.00333876328862674 0.0575730077779665 0.07696754915427 0.122200355527298 0.196873357637436
"iter1" "pharos" "tfctwo" "Ft" "A" "xx48" "boot_varlo" NA 5.29183218183765e-05 0.0580577078214893 0.0812593346754728 0.123020874108597 0.193326464245603
"iter1" "pharos" "tfctwo" "Ft" "A" "xx48.6" "boot_varlo" NA 0.009524876508417 0.0603482577007679 0.0875326009525884 0.126641179180825 0.19033575892994
"iter1" "pharos" "tfctwo" "Ft" "A" "xx50" "boot_varlo" NA -0.00916848744275807 0.0283665348775154 0.0639475446945516 0.114286893319699 0.177699251413815
"iter1" "cohort" "hdage_nobase" "Ft" "A" "xx36" "boot_varhi" NA 0.136429521991574 0.259173289281664 0.328526482989501 0.432875295152702 0.531187665004138
"iter1" "cohort" "hdage_nobase" "Ft" "A" "xx37.4" "boot_varhi" NA 0.111341258041379 0.227204770808627 0.315172555236943 0.421589915036123 0.529689905779643
"iter1" "cohort" "hdage_nobase" "Ft" "A" "xx38.8" "boot_varhi" NA 0.111992823674757 0.224079766227229 0.315222686493833 0.421349883251726 0.541391886784675
