"iter1" "pharos" "tfctwo" "Ft" "A" "xx40.2" "varlo" NA 0.00281406401711547 0.00281406401711547 0.0975624808887059 0.152408010347184 0.19180587604194
"iter1" "pharos" "tfctwo" "Ft" "A" "xx41.6" "varlo" NA 0.0114058058588135 0.0114058058588135 0.104012906755827 0.157833585713819 0.197149921151527
"iter1" "pharos" "tfctwo" "Ft" "A" "xx43" "varlo" NA 0.0162333089425291 0.0289710734028776 0.109578005659014 0.162150709561576 0.201397171729826
"iter1" "pharos" "tfctwo" "Ft" "A" "xx44.4" "varlo" NA 0.019230777408584 0.0452549326924184 0.113952336513207 0.164939954092516 0.204165156500537
"iter1" "pharos" "tfctwo" "Ft" "A" "xx45.8" "varlo" NA 0.0194499209340654 0.0442469546889998 0.115290333088162 0.164462114836683 0.203800767441957
"iter1" "pharos" "tfctwo" "Ft" "A" "xx46" "varlo" NA 0.0191009884265401 0.0381341853515386 0.115103820839281 0.164027171947431 0.203397150036973
"iter1" "pharos" "tfctwo" "Ft" "A" "xx47.2" "varlo" NA 0.0121334893231719 0.0121334893231719 0.112038681472395 0.159658009762932 0.199285575465216
"iter1" "pharos" "tfctwo" "Ft" "A" "xx48" "varlo" NA 0.0104497416122397 0.0132168151919119 0.108540901238716 0.155504982533541 0.195351903307163
"iter1" "pharos" "tfctwo" "Ft" "A" "xx48.6" "varlo" NA 0.00641433643350271 0.0223550613063083 0.105372739321716 0.151952406935034 0.191981430582058
"iter1" "pharos" "tfctwo" "Ft" "A" "xx50" "varlo" NA -0.00505559247134096 -0.00425715213566248 0.0965709806162839 0.142573666655457 0.183079331247089
"iter1" "cohort" "hdage_nobase" "Ft" "A" "xx36" "varhi" NA 0.33774358989274 0.382051838827155 0.412480775669642 0.4457708914741 0.520363527059386
"iter1" "cohort" "hdage_nobase" "Ft" "A" "xx37.4" "varhi" NA 0.185098756062609 0.220954033798711 0.306774561177968 0.358727334402956 0.428482171080004
"iter1" "cohort" "hdage_nobase" "Ft" "A" "xx38.8" "varhi" NA 0.135810718596678 0.166869282361982 0.273811334473883 0.333850450637845 0.39500804147311
"iter1" "cohort" "hdage_nobase" "Ft" "A" "xx40.2" "varhi" NA 0.13131788203602 0.166685172002964 0.282565335747067 0.345656546341079 0.396937558209308
"iter1" "cohort" "hdage_nobase" "Ft" "A" "xx41.6" "varhi" NA 0.160823291928785 0.212147759197593 0.318058882973758 0.377584693009952 0.419242220956571
"iter1" "cohort" "hdage_nobase" "Ft" "A" "xx43" "varhi" NA 0.222881945449258 0.300957689545558 0.37530805914762 0.426666281045636 0.460509675275602
"iter1" "cohort" "hdage_nobase" "Ft" "A" "xx44.4" "varhi" NA 0.225018682440598 0.31963710402752 0.359035775743018 0.411939378139948 0.45210430304694
"iter1" "cohort" "hdage_nobase" "Ft" "A" "xx45.8" "varhi" NA 0.134276849898036 0.209029532506082 0.245808016041329 0.309771448610371 0.369852222933527
"iter1" "cohort" "hdage_nobase" "Ft" "A" "xx46" "varhi" NA 0.125781054638713 0.197253275686998 0.234479020162461 0.299237104685244 0.361453548892164
"iter1" "cohort" "hdage_nobase" "Ft" "A" "xx47.2" "varhi" NA 0.104487210319058 0.162462900656885 0.205922764614612 0.274169905455431 0.34531036439803
"iter1" "cohort" "hdage_nobase" "Ft" "A" "xx48" "varhi" NA 0.117857163762706 0.172221080153369 0.224543078631491 0.294012946512954 0.366680954007082
"iter1" "cohort" "hdage_nobase" "Ft" "A" "xx48.6" "varhi" NA 0.146918913361467 0.200781984208046 0.263363268193177 0.333155939451199 0.404585628159048
"iter1" "cohort" "hdage_nobase" "Ft" "A" "xx50" "varhi" NA 0.385597718917466 0.424421743112849 0.511973556730639 0.558785044739575 0.60362398274855
"iter1" "cohort" "mcione" "Ft" "A" "xx36" "varhi" NA 0.420805683729182 0.646117296537597 0.773820920560827 0.87336883626935 0.947762783925326
"iter1" "cohort" "mcione" "Ft" "A" "xx37.4" "varhi" NA 0.427622148432231 0.619670671174284 0.772665316114722 0.870639167541359 0.919508459824633
"iter1" "cohort" "mcione" "Ft" "A" "xx38.8" "varhi" NA 0.43465886420393 0.619254240671199 0.772414726222645 0.868558049158539 0.908023689874111
"iter1" "cohort" "mcione" "Ft" "A" "xx40.2" "varhi" NA 0.442147097154595 0.641249483114623 0.773207397863551 0.867239449175706 0.913936809838648
"iter1" "cohort" "mcione" "Ft" "A" "xx41.6" "varhi" NA 0.450560307357606 0.671959757380843 0.77511493699884 0.866695083137117 0.932575306132401
"iter1" "cohort" "mcione" "Ft" "A" "xx43" "varhi" NA 0.461889554033466 0.707623951793283 0.778658479182195 0.866984474875404 0.954059989245424
"iter1" "cohort" "mcione" "Ft" "A" "xx44.4" "varhi" NA 0.480436976246104 0.733153447743041 0.785327512924868 0.868665648810165 0.959621903863536
"iter1" "cohort" "mcione" "Ft" "A" "xx45.8" "varhi" NA 0.512560016605396 0.744010965764884 0.79722353780164 0.872802048013977 0.945261068878763
"iter1" "cohort" "mcione" "Ft" "A" "xx46" "varhi" NA 0.51833559554766 0.745383676542061 0.799354244100003 0.873620306360873 0.943203360633952
"iter1" "cohort" "mcione" "Ft" "A" "xx47.2" "varhi" NA 0.557159994502809 0.746214205022336 0.813594034859187 0.879458648940495 0.937015780325773
"iter1" "cohort" "mcione" "Ft" "A" "xx48" "varhi" NA 0.584900223761667 0.734756841521451 0.823696976602064 0.883897445645063 0.938686181876037
"iter1" "cohort" "mcione" "Ft" "A" "xx48.6" "varhi" NA 0.60599373178078 0.726628996757186 0.831342367471824 0.887384323163638 0.944758711103279
"iter1" "cohort" "mcione" "Ft" "A" "xx50" "varhi" NA 0.655522530666874 0.735716033712068 0.849167421356592 0.895872235090032 0.974327910920749
"iter1" "cohort" "tfctwo" "Ft" "A" "xx36" "varhi" NA 0.201381802279413 0.260448861289259 0.405921797805083 0.540753057356821 0.608279000775999
"iter1" "cohort" "tfctwo" "Ft" "A" "xx37.4" "varhi" NA 0.196057612963838 0.256048068004196 0.39460833662366 0.52569951780344 0.598528273794826
"iter1" "cohort" "tfctwo" "Ft" "A" "xx38.8" "varhi" NA 0.191260045261661 0.255420786954116 0.384327317155271 0.51175015502101 0.589618954750616
"iter1" "cohort" "tfctwo" "Ft" "A" "xx40.2" "varhi" NA 0.187327353004963 0.258595406827214 0.375583370436001 0.499500774798192 0.581971546564719
"iter1" "cohort" "tfctwo" "Ft" "A" "xx41.6" "varhi" NA 0.184474134375268 0.263431599795715 0.368593370737218 0.489139890115926 0.575739913736781
"iter1" "cohort" "tfctwo" "Ft" "A" "xx43" "varhi" NA 0.182794343809263 0.268741272841009 0.36300303733103 0.479809803166806 0.57050532739656
"iter1" "cohort" "tfctwo" "Ft" "A" "xx44.4" "varhi" NA 0.183384925022187 0.272080483987772 0.359598356056422 0.471520869106819 0.566635050226214
"iter1" "cohort" "tfctwo" "Ft" "A" "xx45.8" "varhi" NA 0.188921256642829 0.274711434320232 0.361048355170915 0.466194699307565 0.565969242667667
"iter1" "cohort" "tfctwo" "Ft" "A" "xx46" "varhi" NA 0.190228799019182 0.275386962841979 0.361775817750367 0.465820695749895 0.566245651048467
"iter1" "cohort" "tfctwo" "Ft" "A" "xx47.2" "varhi" NA 0.200326634179065 0.28043956346397 0.368372884853396 0.465478808785532 0.569648609142746
"iter1" "cohort" "tfctwo" "Ft" "A" "xx48" "varhi" NA 0.208475989826918 0.284288269514678 0.374149423399926 0.466585345731702 0.573096619215453
"iter1" "cohort" "tfctwo" "Ft" "A" "xx48.6" "varhi" NA 0.215038506123957 0.288875273157653 0.378882104451695 0.467844081334603 0.576063736655482
"iter1" "cohort" "tfctwo" "Ft" "A" "xx50" "varhi" NA 0.23147735808276 0.308200658001489 0.390773544516097 0.471661834901746 0.583839236659595
"iter1" "predict" "hdage_nobase" "Ft" "A" "xx36" "varhi" NA 0.0673605321087258 0.114683394254468 0.187746251557657 0.187746251557657 0.268412551257509
"iter1" "predict" "hdage_nobase" "Ft" "A" "xx37.4" "varhi" NA 0.0644719609453463 0.11042171856734 0.151561446530028 0.162646421664089 0.262992738481304
"iter1" "predict" "hdage_nobase" "Ft" "A" "xx38.8" "varhi" NA 0.0618863557678152 0.106579830215763 0.134664953987193 0.150247942637148 0.258064761961462
"iter1" "predict" "hdage_nobase" "Ft" "A" "xx40.2" "varhi" NA 0.059742360505761 0.103350867887176 0.129593942975771 0.146850848809846 0.25385525914994
"iter1" "predict" "hdage_nobase" "Ft" "A" "xx41.6" "varhi" NA 0.058100158102029 0.100817800174228 0.129767893927584 0.14725778666005 0.250445607109006
"iter1" "predict" "hdage_nobase" "Ft" "A" "xx43" "varhi" NA 0.0568970436540802 0.0988658104786289 0.137363637779713 0.151457840951562 0.247611580560061
"iter1" "predict" "hdage_nobase" "Ft" "A" "xx44.4" "varhi" NA 0.0563991052370198 0.0978327779233782 0.145778003780593 0.154898691347666 0.245573926132346
"iter1" "predict" "hdage_nobase" "Ft" "A" "xx45.8" "varhi" NA 0.0573870546704393 0.0987667505940188 0.150951148056342 0.155896837615843 0.24533327286821
"iter1" "predict" "hdage_nobase" "Ft" "A" "xx46" "varhi" NA 0.0576842837657081 0.0991061728380725 0.152082913569845 0.156243452980589 0.245499294692351
"iter1" "predict" "hdage_nobase" "Ft" "A" "xx47.2" "varhi" NA 0.0601468806206939 0.102014315884916 0.154893387136525 0.156222611055561 0.247391578345671
"iter1" "predict" "hdage_nobase" "Ft" "A" "xx48" "varhi" NA 0.0622163724754323 0.104484570091945 0.147978157129502 0.152023543364939 0.249232333347354
"iter1" "predict" "hdage_nobase" "Ft" "A" "xx48.6" "varhi" NA 0.063900162593345 0.106490596034415 0.142795449905853 0.149767467416096 0.250789255434955
"iter1" "predict" "hdage_nobase" "Ft" "A" "xx50" "varhi" NA 0.0681318197606398 0.111499521498067 0.145584032843646 0.155523008194999 0.254797216321143
"iter1" "predict" "mcione" "Ft" "A" "xx36" "varhi" NA 0.366128476685419 0.593348687441529 0.719164090068996 0.800954998036979 0.879550047916797
"iter1" "predict" "mcione" "Ft" "A" "xx37.4" "varhi" NA 0.382862038128896 0.596869826311213 0.721963512710479 0.801906765833434 0.879969999001472
"iter1" "predict" "mcione" "Ft" "A" "xx38.8" "varhi" NA 0.429914690039744 0.61978958445432 0.725199717493098 0.803259694832804 0.88065139090026
"iter1" "predict" "mcione" "Ft" "A" "xx40.2" "varhi" NA 0.482814674912521 0.646453983440806 0.728875611481841 0.805026456513561 0.881594921209422
"iter1" "predict" "mcione" "Ft" "A" "xx41.6" "varhi" NA 0.511255565095933 0.660192700690409 0.733046378284339 0.807223584978911 0.882797821534629
"iter1" "predict" "mcione" "Ft" "A" "xx43" "varhi" NA 0.524848043267463 0.665427550156712 0.738421427189821 0.810234766464874 0.884460182875242
"iter1" "predict" "mcione" "Ft" "A" "xx44.4" "varhi" NA 0.486681944523269 0.650748361176852 0.746395895470021 0.814902569985426 0.887036578771548
"iter1" "predict" "mcione" "Ft" "A" "xx45.8" "varhi" NA 0.398796070228912 0.617146644332291 0.758519301617483 0.822237851396432 0.891075604129809
"iter1" "predict" "mcione" "Ft" "A" "xx46" "varhi" NA 0.390552864693945 0.613773016445129 0.760564199834473 0.82349448562675 0.891767651054126
"iter1" "predict" "mcione" "Ft" "A" "xx47.2" "varhi" NA 0.374520355608639 0.603592268577496 0.773762867817193 0.831707653663042 0.896301349876623
"iter1" "predict" "mcione" "Ft" "A" "xx48" "varhi" NA 0.394334693609616 0.604817238756095 0.782841916227177 0.837444017382438 0.899482818370494
"iter1" "predict" "mcione" "Ft" "A" "xx48.6" "varhi" NA 0.431033027152842 0.615412928824611 0.789631195329756 0.841772591935802 0.901892500447506
"iter1" "predict" "mcione" "Ft" "A" "xx50" "varhi" NA 0.624793536989579 0.687665507150739 0.80532459777792 0.85188807898633 0.907552434680628
"iter1" "predict" "tfctwo" "Ft" "A" "xx36" "varhi" NA 0.108739893735214 0.156564933054182 0.188345351815131 0.227089771137608 0.285047908336428
"iter1" "predict" "tfctwo" "Ft" "A" "xx37.4" "varhi" NA 0.101274194983872 0.148182722558921 0.184610479678 0.219816673319332 0.274286283841946
"iter1" "predict" "tfctwo" "Ft" "A" "xx38.8" "varhi" NA 0.0946882270486602 0.140664422493166 0.191054719281515 0.219970968306381 0.264429191712784
"iter1" "predict" "tfctwo" "Ft" "A" "xx40.2" "varhi" NA 0.0891931360687751 0.134284375248905 0.197558953502225 0.223030884543659 0.255829834326466
"iter1" "predict" "tfctwo" "Ft" "A" "xx41.6" "varhi" NA 0.0847898292240201 0.129088107668985 0.190621700506817 0.220921156121548 0.248542253514387
"iter1" "predict" "tfctwo" "Ft" "A" "xx43" "varhi" NA 0.0810625013885555 0.124628767983185 0.178803572134033 0.21533819547706 0.24185895644578
"iter1" "predict" "tfctwo" "Ft" "A" "xx44.4" "varhi" NA 0.0780013587801639 0.120957981364819 0.160228702453237 0.204157729518532 0.23551880224789
"iter1" "predict" "tfctwo" "Ft" "A" "xx45.8" "varhi" NA 0.0762161777566888 0.118953407940525 0.141020026953753 0.190252748311986 0.230303579510655
"iter1" "predict" "tfctwo" "Ft" "A" "xx46" "varhi" NA 0.0760994609141273 0.118852281895092 0.139599874802598 0.188837594622458 0.229726622242903
"iter1" "predict" "tfctwo" "Ft" "A" "xx47.2" "varhi" NA 0.0759881783865793 0.119044095048729 0.135251705832318 0.182183270907249 0.227131459790461
"iter1" "predict" "tfctwo" "Ft" "A" "xx48" "varhi" NA 0.0762824238805329 0.119675698243909 0.133837681743173 0.178607218501236 0.226041870030258
"iter1" "predict" "tfctwo" "Ft" "A" "xx48.6" "varhi" NA 0.0765998554580274 0.120287647456813 0.136668487548026 0.178902101194255 0.225434824299946
"iter1" "predict" "tfctwo" "Ft" "A" "xx50" "varhi" NA 0.0774798268223953 0.12194438089333 0.169528097176829 0.194988467966805 0.224423401707901
"iter1" "pharos" "hdage_nobase" "Ft" "A" "xx36" "varhi" NA 0.0606382182321324 0.266446886028161 0.337078312507944 0.512166907214174 0.566068317803506
"iter1" "pharos" "hdage_nobase" "Ft" "A" "xx37.4" "varhi" NA 0.115579743795329 0.253217965870994 0.326479967980124 0.496102268003341 0.554671528277814
"iter1" "pharos" "hdage_nobase" "Ft" "A" "xx38.8" "varhi" NA 0.219536954738964 0.241506042807154 0.322906637389396 0.481468443846881 0.544376122051642
"iter1" "pharos" "hdage_nobase" "Ft" "A" "xx40.2" "varhi" NA 0.282676636576802 0.282676636576802 0.325187102538487 0.468846958691751 0.535617735182374
"iter1" "pharos" "hdage_nobase" "Ft" "A" "xx41.6" "varhi" NA 0.271371905565292 0.271371905565292 0.328790075016962 0.458321074554689 0.528472953074213
"iter1" "pharos" "hdage_nobase" "Ft" "A" "xx43" "varhi" NA 0.244468413923213 0.244468413923213 0.330538413936552 0.448848478357314 0.522287630996454
"iter1" "pharos" "hdage_nobase" "Ft" "A" "xx44.4" "varhi" NA 0.210724659120397 0.217450679742121 0.326286071291222 0.440062507314486 0.517033397786252
"iter1" "pharos" "hdage_nobase" "Ft" "A" "xx45.8" "varhi" NA 0.175011478547545 0.221082526039225 0.317713674772653 0.433163271798952 0.513964436162218
"iter1" "pharos" "hdage_nobase" "Ft" "A" "xx46" "varhi" NA 0.176283928853226 0.222153424430301 0.316719543296713 0.432456250653573 0.513806466692512
"iter1" "pharos" "hdage_nobase" "Ft" "A" "xx47.2" "varhi" NA 0.178010604485975 0.230783208386444 0.312196187749513 0.429752755646426 0.514330067823091
"iter1" "pharos" "hdage_nobase" "Ft" "A" "xx48" "varhi" NA 0.150040994214327 0.237824587182778 0.310528031653383 0.429149180244675 0.515790190049732
"iter1" "pharos" "hdage_nobase" "Ft" "A" "xx48.6" "varhi" NA 0.12758192076704 0.243458611644225 0.311530368536691 0.429123577856199 0.51728781082853
"iter1" "pharos" "hdage_nobase" "Ft" "A" "xx50" "varhi" NA 0.114306434870125 0.25733658542915 0.324329815902189 0.429984642739141 0.521727148844323
"iter1" "pharos" "mcione" "Ft" "A" "xx36" "varhi" NA 0.459698612150979 0.799003642048448 0.88095239489879 0.947401252935775 0.974752656434927
"iter1" "pharos" "mcione" "Ft" "A" "xx37.4" "varhi" NA 0.489232242619741 0.781930003321079 0.872320320412381 0.940846998770278 0.974795982882987
"iter1" "pharos" "mcione" "Ft" "A" "xx38.8" "varhi" NA 0.573919123037143 0.766052520869081 0.880015633325429 0.937839257511941 0.974994785607978
"iter1" "pharos" "mcione" "Ft" "A" "xx40.2" "varhi" NA 0.654560505026515 0.75213081078527 0.889446122659576 0.936827350444405 0.975329079789968
"iter1" "pharos" "mcione" "Ft" "A" "xx41.6" "varhi" NA 0.671541926533065 0.74039513974674 0.890237912579025 0.935880239749714 0.975775423530798
"iter1" "pharos" "mcione" "Ft" "A" "xx43" "varhi" NA 0.660692944552921 0.729814401051009 0.886092268448374 0.935226699456754 0.97638933520451
"iter1" "pharos" "mcione" "Ft" "A" "xx44.4" "varhi" NA 0.57574769359106 0.720215183855339 0.871830113315421 0.934482206483963 0.977314008474635
"iter1" "pharos" "mcione" "Ft" "A" "xx45.8" "varhi" NA 0.426818461792109 0.713564699415788 0.848709323224776 0.934956557690786 0.97871014602262
"iter1" "pharos" "mcione" "Ft" "A" "xx46" "varhi" NA 0.412705699133212 0.713042655680696 0.846615595325808 0.935401567739247 0.978945008040469
"iter1" "pharos" "mcione" "Ft" "A" "xx47.2" "varhi" NA 0.365823617606418 0.712332552399997 0.842729825323886 0.940156665089672 0.980466093886169
"iter1" "pharos" "mcione" "Ft" "A" "xx48" "varhi" NA 0.36328987155523 0.713786702680694 0.846700123573045 0.945064885720609 0.981522224559328
"iter1" "pharos" "mcione" "Ft" "A" "xx48.6" "varhi" NA 0.382852600573327 0.715610847786275 0.856070273532033 0.94993621012484 0.982318130084099
"iter1" "pharos" "mcione" "Ft" "A" "xx50" "varhi" NA 0.573006764206794 0.721644125811711 0.906724664964616 0.964959189382429 0.98417484956465
"iter1" "pharos" "tfctwo" "Ft" "A" "xx36" "varhi" NA 0.0753676025525249 0.214398607593906 0.214398607593906 0.268406591170111 0.308227525604084
"iter1" "pharos" "tfctwo" "Ft" "A" "xx37.4" "varhi" NA 0.0745752377493968 0.115039086415952 0.200533688177871 0.263495125679231 0.303268796003422
"iter1" "pharos" "tfctwo" "Ft" "A" "xx38.8" "varhi" NA 0.0738321417566533 0.089604622880595 0.198473187151012 0.259371037879115 0.299127678243158
"iter1" "pharos" "tfctwo" "Ft" "A" "xx40.2" "varhi" NA 0.073337506046894 0.0942654030908744 0.197231466465471 0.256345284099488 0.296102692379197
"iter1" "pharos" "tfctwo" "Ft" "A" "xx41.6" "varhi" NA 0.0733042060204282 0.128386010469693 0.197010627346674 0.25456601883371 0.29432421633338
"iter1" "pharos" "tfctwo" "Ft" "A" "xx43" "varhi" NA 0.0741125665877146 0.20027750365716 0.20027750365716 0.254154743118324 0.293890294819003
"iter1" "pharos" "tfctwo" "Ft" "A" "xx44.4" "varhi" NA 0.0769738914248786 0.224142424797391 0.224142424797391 0.256128148643439 0.295764082235236
"iter1" "pharos" "tfctwo" "Ft" "A" "xx45.8" "varhi" NA 0.08455081892559 0.185220013684408 0.211433385509195 0.262595409780949 0.301953122383411
"iter1" "pharos" "tfctwo" "Ft" "A" "xx46" "varhi" NA 0.0861487980757109 0.179313497949979 0.213278122976179 0.263956121016592 0.303255761560071
"iter1" "pharos" "tfctwo" "Ft" "A" "xx47.2" "varhi" NA 0.0982591828934145 0.157343121945984 0.226590323026886 0.273996084863363 0.312866925866483
"iter1" "pharos" "tfctwo" "Ft" "A" "xx48" "varhi" NA 0.108180522707435 0.150141913622678 0.236913843521895 0.281880424569043 0.320412457086523
"iter1" "pharos" "tfctwo" "Ft" "A" "xx48.6" "varhi" NA 0.116384872578304 0.152034408340177 0.245165003005498 0.288188656021288 0.326446917168762
"iter1" "pharos" "tfctwo" "Ft" "A" "xx50" "varhi" NA 0.137942583876533 0.238263539829052 0.26585420255823 0.303938574086269 0.341496909874953
"iter1" "cohort" "hdage_nobase" "Ft" "A" "xx36" "boot_varest" NA 0.00667941316075503 0.0065792068187607 0.00584581031404755 0.00641719275066012 0.00718293796193889
"iter1" "cohort" "hdage_nobase" "Ft" "A" "xx37.4" "boot_varest" NA 0.00144307017682949 0.00156793671024888 0.00248716372431293 0.00340368092411383 0.00365525460762994
"iter1" "cohort" "hdage_nobase" "Ft" "A" "xx38.8" "boot_varest" NA 0.000971367665458085 0.00114364920495836 0.00197854895230468 0.00266766528757298 0.00271267470632818
"iter1" "cohort" "hdage_nobase" "Ft" "A" "xx40.2" "boot_varest" NA 0.00088443403215201 0.00107858165336566 0.00188334266390912 0.00224804891763724 0.00227116987524315
"iter1" "cohort" "hdage_nobase" "Ft" "A" "xx41.6" "boot_varest" NA 0.000720576232896717 0.000992210470767722 0.00190957879279716 0.00201692132849005 0.00198422213206315
"iter1" "cohort" "hdage_nobase" "Ft" "A" "xx43" "boot_varest" NA 0.00159831284646318 0.00300958862787197 0.00351758948218982 0.00359314863135889 0.00318669455228007
"iter1" "cohort" "hdage_nobase" "Ft" "A" "xx44.4" "boot_varest" NA 0.00179548865254148 0.00389763442455276 0.00333584528672028 0.00362644726204418 0.00327840624686397
"iter1" "cohort" "hdage_nobase" "Ft" "A" "xx45.8" "boot_varest" NA 0.00048782321493618 0.00104515414989662 0.00106436556343335 0.00183341830368208 0.0023555192426517
"iter1" "cohort" "hdage_nobase" "Ft" "A" "xx46" "boot_varest" NA 0.000487754848859513 0.00095016535299977 0.00100304741994548 0.00184958144520235 0.00247697744404741
"iter1" "cohort" "hdage_nobase" "Ft" "A" "xx47.2" "boot_varest" NA 0.000697669524508934 0.00108576166085603 0.0011799742717243 0.0023664572254854 0.00339068962891621
"iter1" "cohort" "hdage_nobase" "Ft" "A" "xx48" "boot_varest" NA 0.000857935388888528 0.00122109890558165 0.00124553438065212 0.00230700349556754 0.00299549218647034
"iter1" "cohort" "hdage_nobase" "Ft" "A" "xx48.6" "boot_varest" NA 0.00113095691960355 0.00143715770023668 0.00139829439823729 0.00217876247294401 0.00240659944475591
"iter1" "cohort" "hdage_nobase" "Ft" "A" "xx50" "boot_varest" NA 0.0082296393307136 0.0076620579835171 0.00718985348587485 0.00688834552408794 0.00578030917871743
"iter1" "cohort" "mcione" "Ft" "A" "xx36" "boot_varest" NA 0.00944430801375629 0.00666198324804501 0.00458483980513536 0.00150655469393013 0.000844651263153841
"iter1" "cohort" "mcione" "Ft" "A" "xx37.4" "boot_varest" NA 0.0058067687722595 0.00427169940349988 0.00284739898505855 0.0012198147470358 0.000700211613525849
"iter1" "cohort" "mcione" "Ft" "A" "xx38.8" "boot_varest" NA 0.00572468619598834 0.00445009776780552 0.00350422843243157 0.00128553485645954 0.000928269781250564
"iter1" "cohort" "mcione" "Ft" "A" "xx40.2" "boot_varest" NA 0.00548396590496417 0.00464333395417646 0.00352529425282346 0.00115027346704112 0.000793504744732079
"iter1" "cohort" "mcione" "Ft" "A" "xx41.6" "boot_varest" NA 0.00354452917018244 0.0034588030936821 0.0022050073931693 0.00082082701408889 0.000434428053537291
"iter1" "cohort" "mcione" "Ft" "A" "xx43" "boot_varest" NA 0.00289398678236957 0.00270813877591971 0.00247832042374463 0.000889731269442906 0.00051705488516874
"iter1" "cohort" "mcione" "Ft" "A" "xx44.4" "boot_varest" NA 0.00338549662034925 0.00251653927865388 0.00245991703099352 0.000913218572772906 0.000510673569410901
"iter1" "cohort" "mcione" "Ft" "A" "xx45.8" "boot_varest" NA 0.00252800805045923 0.00236338877678174 0.00139946869541911 0.00068361544511704 0.000329812742402242
"iter1" "cohort" "mcione" "Ft" "A" "xx46" "boot_varest" NA 0.00249185217410603 0.00239113509607493 0.00137526112871843 0.00068392255142532 0.00032875366531556
"iter1" "cohort" "mcione" "Ft" "A" "xx47.2" "boot_varest" NA 0.00271564732256751 0.00254127970781822 0.00200394780243148 0.000865840316568149 0.000499915305945876
"iter1" "cohort" "mcione" "Ft" "A" "xx48" "boot_varest" NA 0.00277031168769317 0.00233392541898642 0.00210161862160072 0.00091526764855668 0.00047045789444552
"iter1" "cohort" "mcione" "Ft" "A" "xx48.6" "boot_varest" NA 0.00338118384004979 0.00243907257088561 0.00212352084453206 0.000925875949538988 0.000395265396316303
"iter1" "cohort" "mcione" "Ft" "A" "xx50" "boot_varest" NA 0.0103292310590786 0.00677862693226498 0.00404867879768924 0.00153757225201769 0.000486548415930994
"iter1" "cohort" "tfctwo" "Ft" "A" "xx36" "boot_varest" NA 0.00247898919255279 0.00286560099515403 0.00387930867303378 0.00342766126551751 0.00289221557663059
"iter1" "cohort" "tfctwo" "Ft" "A" "xx37.4" "boot_varest" NA 0.00192187271870567 0.00203366495855887 0.00253048643794835 0.0028556553160035 0.00244842225892793
"iter1" "cohort" "tfctwo" "Ft" "A" "xx38.8" "boot_varest" NA 0.00213491677227873 0.00260596118894841 0.00204879679859608 0.00294210260997712 0.00235287546695571
"iter1" "cohort" "tfctwo" "Ft" "A" "xx40.2" "boot_varest" NA 0.00197678307665678 0.00297054633505611 0.00180581313917019 0.00285947234226189 0.00224071472439726
"iter1" "cohort" "tfctwo" "Ft" "A" "xx41.6" "boot_varest" NA 0.00115926276550493 0.00189260525996492 0.00163117259265604 0.00224916036691698 0.00189327401351415
"iter1" "cohort" "tfctwo" "Ft" "A" "xx43" "boot_varest" NA 0.00129288305932339 0.00226084641079433 0.0018060264407858 0.00176870255559428 0.00158589012932637
"iter1" "cohort" "tfctwo" "Ft" "A" "xx44.4" "boot_varest" NA 0.00135830322622294 0.00236251832500673 0.00179448726862012 0.00149305280816196 0.0014627872607229
"iter1" "cohort" "tfctwo" "Ft" "A" "xx45.8" "boot_varest" NA 0.00112073307646813 0.00148716570024024 0.00157235088227857 0.00137147149629142 0.00157597840778872
"iter1" "cohort" "tfctwo" "Ft" "A" "xx46" "boot_varest" NA 0.00122677502191136 0.00156239632555657 0.00161796961638002 0.00141367346346798 0.00162020579611706
"iter1" "cohort" "tfctwo" "Ft" "A" "xx47.2" "boot_varest" NA 0.0025765007157727 0.00298332545162756 0.00210093561153103 0.00185558914627844 0.00194797707508428
"iter1" "cohort" "tfctwo" "Ft" "A" "xx48" "boot_varest" NA 0.00234784911613352 0.00274252584997328 0.00214852030713733 0.00206615078267536 0.0021977946154381
"iter1" "cohort" "tfctwo" "Ft" "A" "xx48.6" "boot_varest" NA 0.00181501369477737 0.00205269555157138 0.00217108118481113 0.00225597897782795 0.00251715527086623
"iter1" "cohort" "tfctwo" "Ft" "A" "xx50" "boot_varest" NA 0.00196266850487868 0.00237490081572467 0.00334188229461387 0.00350554361756567 0.0041718611050773
"iter1" "predict" "hdage_nobase" "Ft" "A" "xx36" "boot_varest" NA 0.00095264907864554 0.00118184183194267 0.00191963399846029 0.0017041858557615 0.00205680219547414
"iter1" "predict" "hdage_nobase" "Ft" "A" "xx37.4" "boot_varest" NA 0.000226287373219469 0.000394903794437263 0.000663288271891834 0.000677324416627443 0.00176798591958253
"iter1" "predict" "hdage_nobase" "Ft" "A" "xx38.8" "boot_varest" NA 9.68706665302069e-05 0.000255676491465946 0.000402568072311251 0.000461713849288819 0.001781902968001
"iter1" "predict" "hdage_nobase" "Ft" "A" "xx40.2" "boot_varest" NA 8.62033307807662e-05 0.000263991895154645 0.000399754225789219 0.000481012319355217 0.0018594730656417
"iter1" "predict" "hdage_nobase" "Ft" "A" "xx41.6" "boot_varest" NA 0.000108452249117552 0.000258847169125265 0.000399556818684947 0.000510023325704455 0.00186556920286433
"iter1" "predict" "hdage_nobase" "Ft" "A" "xx43" "boot_varest" NA 0.00022276095284709 0.000302333021675615 0.000470761418838578 0.000594067418493608 0.00182837953108726
